name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
aDo2ymcmgbY,other,July 2023: HB 737 Commission,no,,yes,1690208063,2023-07-24 14:07:23,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,9,0,,,0,0,https://i.ytimg.com/vi/aDo2ymcmgbY/mqdefault.jpg,PH,Other
0xhjz7feDYw,other,White Coat Ceremony,no,,no,1690692172,2023-07-30 04:07:52,UTRGV School of Medicine,UCNbLw-ll5-figiBIq72dLMw,Entertainment,,en,861,12,,,0,0,https://i.ytimg.com/vi/0xhjz7feDYw/mqdefault.jpg,PH,Other
A_OyvCNoDYc,other,Working towards a strengths based approach,no,,no,1678926888,2023-03-16 00:03:48,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Autos & Vehicles,,en-GB,172,1,,,0,0,https://i.ytimg.com/vi/A_OyvCNoDYc/mqdefault.jpg,PH,Other
fF5Vp6tIJw8,other,Putting your OSH strategy first,no,,yes,1689848640,2023-07-20 10:07:00,IOSHchannel,UCElzKyqOlO6UqkSj-YcmqsA,Nonprofits & Activism,,en-GB,96,,,,0,,https://i.ytimg.com/vi/fF5Vp6tIJw8/mqdefault.jpg,PH,Other
ovUddXJTEbs,other,Dr Poonam Khetrapal Singh  Regional Director  at #WHA76,no,,no,1685181584,2023-05-27 09:05:44,World Health Organization South-East Asia Region - WHO SEARO,UCH_y4KNm2oGh2EyR4U19X4w,Nonprofits & Activism,,en,123,2,,,0,0,https://i.ytimg.com/vi/ovUddXJTEbs/mqdefault.jpg,PH,Other
13f1I32vx9s,other,Preparacion para Realizar el Muestreo,no,,yes,1690810922,2023-07-31 13:07:02,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,0,0,,,0,0,https://i.ytimg.com/vi/13f1I32vx9s/mqdefault.jpg,PH,Other
CJnAgSniRRs,other,InstallerSHOW Day 2,no,,no,1687975789,2023-06-28 18:06:49,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,396,6,,,0,0,https://i.ytimg.com/vi/CJnAgSniRRs/mqdefault.jpg,PH,Other
bHby2e1YLBU,other,Training | Laboratory Research,no,,yes,1657061570,2022-07-05 22:07:50,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,,145,7,,,0,1,https://i.ytimg.com/vi/bHby2e1YLBU/mqdefault.jpg,PH,Other
Mf6geBu9WTI,other,Training | Drug Treatment,no,,yes,1657061565,2022-07-05 22:07:45,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,,48,0,,,0,0,https://i.ytimg.com/vi/Mf6geBu9WTI/mqdefault.jpg,PH,Other
dzKndyryliU,other,Garry Williams explains the importance of training apprentices,no,,no,1686670813,2023-06-13 15:06:13,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,30,0,,,0,,https://i.ytimg.com/vi/dzKndyryliU/mqdefault.jpg,PH,Other
VLDi7d8zyhE,other,David Ingham explains the importance of training apprentices,no,,no,1686671015,2023-06-13 15:06:35,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,20,0,,,0,,https://i.ytimg.com/vi/VLDi7d8zyhE/mqdefault.jpg,PH,Other
Q3XKT6XknFg,other,CPR & AED Refresher Training | Health & Safety Training | iHasco,no,,yes,1681463461,2023-04-14 09:04:01,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,171,1,,,0,0,https://i.ytimg.com/vi/Q3XKT6XknFg/mqdefault.jpg,PH,Other
Nu8YIj5znnA,other,Personal Protective Equipment (PPE) Training | Health & Safety Training | iHasco,no,,yes,1681463022,2023-04-14 09:04:42,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,94,1,,,0,0,https://i.ytimg.com/vi/Nu8YIj5znnA/mqdefault.jpg,PH,Other
PpL1dCI9VcQ,other,Disability Awareness & Inclusion Series - Meet our actors | iHASCO,no,,yes,1672737619,2023-01-03 09:01:19,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,170,1,,,0,0,https://i.ytimg.com/vi/PpL1dCI9VcQ/mqdefault.jpg,PH,Other
7N3A5tWJkn8,other,Abrasive Wheel Safety Training | Health & Safety Training | iHasco,no,,yes,1681463617,2023-04-14 09:04:37,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,108,1,,,0,0,https://i.ytimg.com/vi/7N3A5tWJkn8/mqdefault.jpg,PH,Other
iesA8sXcFLg,other,Autism Awareness Training | HR Compliance Training | iHASCO,no,,yes,1672740432,2023-01-03 10:01:12,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,289,0,,,0,0,https://i.ytimg.com/vi/iesA8sXcFLg/mqdefault.jpg,PH,Other
d83LaPhR7bs,other,Build Your Talent Roster BEFORE You Need to Hire,no,,yes,1654879737,2022-06-10 16:06:57,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,52,1,,,0,0,https://i.ytimg.com/vi/d83LaPhR7bs/mqdefault.jpg,PH,Other
n8a2__QljPE,other,OSHA assists Massachusetts,no,,no,1688054490,2023-06-29 16:06:30,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,People & Blogs,,,15,1,,,0,0,https://i.ytimg.com/vi/n8a2__QljPE/mqdefault.jpg,PH,Other
qbyh7dZ1KMg,other,WSH Coordinator Refresher Training,no,,no,1684835553,2023-05-23 09:05:33,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,844,22,,,0,0,https://i.ytimg.com/vi/qbyh7dZ1KMg/mqdefault.jpg,PH,Other
9MR9pOj-LTw,other,Meet the Engineer Inspiring Kids of Color to Pursue an Aerospace Career,no,,no,1684062005,2023-05-14 11:05:05,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,547,24,,,0,1,https://i.ytimg.com/vi/9MR9pOj-LTw/mqdefault.jpg,PH,Other
RT7FfIbOfnI,other,Heating Engineer shares experience of working with cancer,no,,no,1678108938,2023-03-06 13:03:18,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,53,2,,,0,1,https://i.ytimg.com/vi/RT7FfIbOfnI/mqdefault.jpg,PH,Other
drrHoo9CPXc,other,How to hit heat pump targets,no,,no,1666713501,2022-10-25 15:10:21,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,180,1,,,0,1,https://i.ytimg.com/vi/drrHoo9CPXc/mqdefault.jpg,PH,Other
4HiJd1B6z4o,other,ECS Card Application,no,,no,1690464905,2023-07-27 13:07:05,Joint Industry Board - JIB,UCcQFv8jVD5w3bZehy5se2Iw,People & Blogs,,,62,2,,,0,,https://i.ytimg.com/vi/4HiJd1B6z4o/mqdefault.jpg,PH,Other
fK9YGCP2lA8,other,Symptoms of Heat Exhaustion,no,,no,1688652057,2023-07-06 14:07:57,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,People & Blogs,,,34,2,,,0,0,https://i.ytimg.com/vi/fK9YGCP2lA8/mqdefault.jpg,PH,Other
GrBZuCQAPAw,other,The Sick World Of Extreme Performance Art,no,,no,1666913849,2022-10-27 23:10:29,Shrouded Hand,UCsVIQ2ipmCbua6s8ThFLo5A,Entertainment,,en-GB,1139934,54124,,,0,4372,https://i.ytimg.com/vi/GrBZuCQAPAw/mqdefault.jpg,PH,Other
0bIRwBpBcZQ,other,ITZY “CAKE” M/V @ITZY,no,,no,1690793889,2023-07-31 08:07:09,JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,Music,en,ko,6041268,517899,,,0,53885,https://i.ytimg.com/vi/0bIRwBpBcZQ/mqdefault.jpg,PH,Other
TAdazFutW1E,other,Versatope VO Explanation Video,no,,no,1689709301,2023-07-18 19:07:41,Christopher Locher,UCahbIxlc18VNUZMRkYnXsgQ,Comedy,,,66,0,,,0,0,https://i.ytimg.com/vi/TAdazFutW1E/mqdefault.jpg,PH,Other
YAJoYuC6W98,other,Between You and Meme: Rose Vega from 90 Day Fiancé,no,,no,1687255209,2023-06-20 10:06:09,VICE Asia,UC8ZyfGD_qP-v75DGCzYQw6g,Entertainment,en,en-US,8789,220,,,0,15,https://i.ytimg.com/vi/YAJoYuC6W98/mqdefault.jpg,PH,Other
R_sC2wX9Uwc,other,Silica Exposure,no,,yes,1279649136,2010-07-20 18:07:36,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,403635,2435,,,0,245,https://i.ytimg.com/vi/R_sC2wX9Uwc/mqdefault.jpg,PH,Other
vagy1JPm0kk,other,Excavations: Pre-Excavation Requirements (3 of 6),no,,no,1262712546,2010-01-05 17:01:06,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,,58061,173,,,0,3,https://i.ytimg.com/vi/vagy1JPm0kk/mqdefault.jpg,PH,Other
fXpJt2EJNUo,other,Silica Dust VSA – Demolition and Excavation (Arabic),no,,no,1673994656,2023-01-17 22:01:56,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,ar,178,2,,,0,,https://i.ytimg.com/vi/fXpJt2EJNUo/mqdefault.jpg,PH,Other
DzBPd-iOkIY,other,Silica Dust VSA – Drilling in Construction (Korean),no,,no,1674000710,2023-01-18 00:01:50,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,ko,118,2,,,0,,https://i.ytimg.com/vi/DzBPd-iOkIY/mqdefault.jpg,PH,Other
W5RhKDDmVBY,other,Silica Dust VSA – Drilling in Construction (Arabic),no,,no,1673996263,2023-01-17 22:01:43,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,ar,146,3,,,0,,https://i.ytimg.com/vi/W5RhKDDmVBY/mqdefault.jpg,PH,Other
X6bw-VxTN0o,other,Silica Dust VSA – Drilling in Construction (Chinese),no,,no,1674003244,2023-01-18 00:01:04,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,zh,304,2,,,0,,https://i.ytimg.com/vi/X6bw-VxTN0o/mqdefault.jpg,PH,Other
WuA_1AF5QuI,other,Silica Dust VSA – Demolition and Excavation (Chinese),no,,no,1673995160,2023-01-17 22:01:20,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,zh,58,0,,,0,,https://i.ytimg.com/vi/WuA_1AF5QuI/mqdefault.jpg,PH,Other
IuT1zgOuiTo,other,Construction Group: Examining reasons for the neglect of hearing loss in construction & its impact,no,,yes,1690554123,2023-07-28 14:07:03,IOSHchannel,UCElzKyqOlO6UqkSj-YcmqsA,Nonprofits & Activism,,en-GB,92,,,,0,,https://i.ytimg.com/vi/IuT1zgOuiTo/mqdefault.jpg,PH,Other
0C8G9UTjID8,other,Exposure to silica dust,no,,yes,1657119080,2022-07-06 14:07:20,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,868,7,,,0,1,https://i.ytimg.com/vi/0C8G9UTjID8/mqdefault.jpg,PH,Other
pJ5bR5Ahppc,other,New construction silica Code of Practice,no,,no,1678672877,2023-03-13 02:03:17,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,1130,3,,,0,,https://i.ytimg.com/vi/pJ5bR5Ahppc/mqdefault.jpg,PH,Other
NmOR-5LAjjM,other,Managing construction silica dust Code of Practice 2022 presentation,no,,yes,1680070149,2023-03-29 06:03:09,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,1387,2,,,0,,https://i.ytimg.com/vi/NmOR-5LAjjM/mqdefault.jpg,PH,Other
rNzz-NVtlNw,other,10 Construction Site Safety Rules,no,,yes,1493027966,2017-04-24 09:04:26,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,,,72036,509,,,0,,https://i.ytimg.com/vi/rNzz-NVtlNw/mqdefault.jpg,PH,Other
NniHbWVhZlw,other,3 Questions To Ask When Selecting A Construction Staffing Provider for Your Construction Project,no,,yes,1679760025,2023-03-25 16:03:25,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Entertainment,,en,38,2,,,0,1,https://i.ytimg.com/vi/NniHbWVhZlw/mqdefault.jpg,PH,Other
jy9rXXHT_IE,other,3 Biggest Mistakes That Take Place in Construction Projects,no,,yes,1667330149,2022-11-01 19:11:49,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,159,1,,,0,0,https://i.ytimg.com/vi/jy9rXXHT_IE/mqdefault.jpg,PH,Other
VV6DbWWbKT0,other,Rescue Drill (Confined Space),no,,no,1392939536,2014-02-20 23:02:56,MSS Administration,UCWcH7-bB4VaVkMxNMSzNZ5Q,Education,,,190089,700,,,0,80,https://i.ytimg.com/vi/VV6DbWWbKT0/mqdefault.jpg,PH,Other
qHFuIVGq60s,other,Fears For Silicosis  The Deadly Dust Disease  In Workers In More Industries,no,,no,1638692633,2021-12-05 08:12:53,The Project,UCorruoVYwGGyND4SZVtrVDQ,News & Politics,,,2554,26,,,0,2,https://i.ytimg.com/vi/qHFuIVGq60s/mqdefault.jpg,PH,Other
gxdM2r7Drps,other,William Syndrome Association’s Philly Walk 2023,no,,no,1687182000,2023-06-19 13:06:00,Penn Medicine,UC36Nlm8ikeZ4tDRx__BjJnA,Science & Technology,en,en,190,3,,,0,0,https://i.ytimg.com/vi/gxdM2r7Drps/mqdefault.jpg,PH,Other
GnDQio45ohQ,other,Top Industrial IoT Use cases in 2022,no,,yes,1651056819,2022-04-27 10:04:39,V-Soft Consulting,UCN-6DR0DYASqzamFCGkew4A,Science & Technology,en,en-US,6237,11,,,0,0,https://i.ytimg.com/vi/GnDQio45ohQ/mqdefault.jpg,PH,Other
hO32SUyv9co,other,Video 3 - Personal Protective Equipment,no,,yes,1618378858,2021-04-14 05:04:58,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,5487,16,,,0,,https://i.ytimg.com/vi/hO32SUyv9co/mqdefault.jpg,PH,Other
ZmdBv7kaf6E,other,Giving Day 2023,no,,no,1675910744,2023-02-09 02:02:44,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,97,1,,,0,1,https://i.ytimg.com/vi/ZmdBv7kaf6E/mqdefault.jpg,PH,Other
SLlOE7iHj2Q,other,PR Network Meeting March 2023 - A National Pulse Check,no,,no,1679984567,2023-03-28 06:03:47,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,104,3,,,0,0,https://i.ytimg.com/vi/SLlOE7iHj2Q/mqdefault.jpg,PH,Other
7KLrN14wuTM,other,The Best New York Contractors Liability Insurance Companies for 2023,no,,yes,1690702427,2023-07-30 07:07:47,Houston Reviews,UCscOdlJb5zgBlcy8TizQ2jg,People & Blogs,,,81,0,,,0,1,https://i.ytimg.com/vi/7KLrN14wuTM/mqdefault.jpg,PH,Other
-ueaGenvIBw,other,2023 Virtual Breakthroughs in Action Research Update,no,,no,1690311192,2023-07-25 18:07:12,Breakthrough Challenge,UCrQbGuEwMM1T_0AJaaHtYUA,People & Blogs,,,20,0,,,0,0,https://i.ytimg.com/vi/-ueaGenvIBw/mqdefault.jpg,PH,Other
_zPaYp8XN9Y,other,Spence vs Crawford HIGHLIGHTS: JULY 29  2023 | PBC on Showtime PPV,no,,no,1690697102,2023-07-30 06:07:02,Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,Sports,en,en,3287875,31718,,,0,7019,https://i.ytimg.com/vi/_zPaYp8XN9Y/mqdefault.jpg,PH,Other
CDG4cMvTWUw,other,Food standards save lives | World Food Safety Day 2023,no,,no,1685964776,2023-06-05 11:06:56,World Health Organization South-East Asia Region - WHO SEARO,UCH_y4KNm2oGh2EyR4U19X4w,Nonprofits & Activism,,en,531,12,,,0,2,https://i.ytimg.com/vi/CDG4cMvTWUw/mqdefault.jpg,PH,Other
kskQ19DSuYI,other,International Yoga Day 2023,no,,no,1687365543,2023-06-21 16:06:03,World Health Organization South-East Asia Region - WHO SEARO,UCH_y4KNm2oGh2EyR4U19X4w,Entertainment,,en,189,6,,,0,0,https://i.ytimg.com/vi/kskQ19DSuYI/mqdefault.jpg,PH,Other
GL9pxsw899A,other,Jason Daniels Story - 30 sec film,no,,yes,1681425633,2023-04-13 22:04:33,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,113097,4,,,0,,https://i.ytimg.com/vi/GL9pxsw899A/mqdefault.jpg,PH,Other
2HYVpBEkZUI,other,PB Plumber - Peter Booth - on why you should register for InstallerSHOW 2023,no,,no,1677172583,2023-02-23 17:02:23,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,249,8,,,0,0,https://i.ytimg.com/vi/2HYVpBEkZUI/mqdefault.jpg,PH,Other
Q9j-p7_YyZ8,other,InstallerSHOW 2023 Day 3,no,,no,1688057789,2023-06-29 16:06:29,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,189,3,,,0,0,https://i.ytimg.com/vi/Q9j-p7_YyZ8/mqdefault.jpg,PH,Other
4tzgWFddjHY,other,3 Days of Heating  Plumbing  Net Zero + More – InstallerSHOW 2023 in 60 seconds,no,,no,1688548000,2023-07-05 09:07:40,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,817,7,,,0,1,https://i.ytimg.com/vi/4tzgWFddjHY/mqdefault.jpg,PH,Other
fj-S-WjXDPc,other,Telepathology 20200716 3 video,no,,yes,1644973688,2022-02-16 01:02:08,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,,51,2,,,0,1,https://i.ytimg.com/vi/fj-S-WjXDPc/mqdefault.jpg,PH,Other
heNt9IBORlc,other,Fire Prevention - Site Safety Plus Short Film,no,,no,1564596155,2019-07-31 18:07:35,CITB,UC3XKFbroTxdPuterZeO9O0Q,Education,,en-GB,14803,57,,,0,,https://i.ytimg.com/vi/heNt9IBORlc/mqdefault.jpg,PH,Other
hHdhFTPQUHs,other,Confined Space- Site Safety Plus Short Film,no,,no,1564596150,2019-07-31 18:07:30,CITB,UC3XKFbroTxdPuterZeO9O0Q,Education,,en-GB,8525,18,,,0,,https://i.ytimg.com/vi/hHdhFTPQUHs/mqdefault.jpg,PH,Other
q0zWONpj8XE,other,Introducing our 2023 showreel - award winning workplace training,no,,yes,1675675789,2023-02-06 09:02:49,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,341,4,,,0,0,https://i.ytimg.com/vi/q0zWONpj8XE/mqdefault.jpg,PH,Other
1SdWfJPqSeQ,other,Emmaus UK summer appeal 2023,no,,no,1690543133,2023-07-28 11:07:53,Emmaus UK,UCGdTr22hRlc4LBqxUahsikw,Nonprofits & Activism,en-GB,,25,1,,,0,0,https://i.ytimg.com/vi/1SdWfJPqSeQ/mqdefault.jpg,PH,Other
CsHFI_lfT14,other,What are the average pay rates for carpenters in 2023? #carpenters #skilledtrades #construction,no,,yes,1671348546,2022-12-18 07:12:06,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,262,4,,,0,1,https://i.ytimg.com/vi/CsHFI_lfT14/mqdefault.jpg,PH,Other
6EuysvMchjc,other,Don t Let Phase 1 ESA Surprise You in 2022,no,,yes,1654879730,2022-06-10 16:06:50,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,91,2,,,0,0,https://i.ytimg.com/vi/6EuysvMchjc/mqdefault.jpg,PH,Other
O1Iw2kZfv2M,other,National WSH Campaign 2023 video - Reporting Saves Lives (Public),no,,no,1687315440,2023-06-21 02:06:00,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,630309,24,,,0,0,https://i.ytimg.com/vi/O1Iw2kZfv2M/mqdefault.jpg,PH,Other
hAWOY80H22M,other,National WSH Campaign 2023 video - Reporting Saves Lives,no,,no,1684825218,2023-05-23 07:05:18,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,162687,116,,,0,0,https://i.ytimg.com/vi/hAWOY80H22M/mqdefault.jpg,PH,Other
Ra49ef_Kkws,other,WSH Forum for Logistics & Transport Industry 2023,no,,no,1690241789,2023-07-24 23:07:29,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,97,3,,,0,0,https://i.ytimg.com/vi/Ra49ef_Kkws/mqdefault.jpg,PH,Other
M9sjKdysswo,other,National WSH Campaign 2023 video - Reporting Saves Lives (Employers),no,,no,1689057700,2023-07-11 06:07:40,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,183929,11,,,0,1,https://i.ytimg.com/vi/M9sjKdysswo/mqdefault.jpg,PH,Other
eQJCv6034XM,other,bizSAFE Awards 2023 Public Briefing,no,,no,1687830957,2023-06-27 01:06:57,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,103,2,,,0,0,https://i.ytimg.com/vi/eQJCv6034XM/mqdefault.jpg,PH,Other
dhbei1ShpD0,other,The WSH Council Lunar New Year 2023 Greetings,no,,no,1673855835,2023-01-16 07:01:15,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,135,3,,,0,0,https://i.ytimg.com/vi/dhbei1ShpD0/mqdefault.jpg,PH,Other
xwWLNhwuMDE,other,Protecting Coke Oven Workers in the 1970s  from 1989 Video Those Who Know Don’t Tell,no,,no,1612194416,2021-02-01 15:02:56,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,1309,19,,,0,2,https://i.ytimg.com/vi/xwWLNhwuMDE/mqdefault.jpg,PH,Other
L1H9dX7FWgU,other,The Need for Occupational Health Training  from 1989 video Those Who Know Don’t Tell,no,,no,1610544922,2021-01-13 13:01:22,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,323,6,,,0,1,https://i.ytimg.com/vi/L1H9dX7FWgU/mqdefault.jpg,PH,Other
g9Dl2dgYaaQ,other,Coal Mine Safety and Health  from 1989 Video Those Who Know Don’t Tell,no,,no,1611423393,2021-01-23 17:01:33,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,1643,26,,,0,1,https://i.ytimg.com/vi/g9Dl2dgYaaQ/mqdefault.jpg,PH,Other
ajK88fGc-C4,other,The Secret Life of Meat 2022 Podcast,no,,no,1671210951,2022-12-16 17:12:51,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Nonprofits & Activism,en-US,en-US,112,5,,,0,1,https://i.ytimg.com/vi/ajK88fGc-C4/mqdefault.jpg,PH,Other
GexmzZ-rQAU,other,Unions & COSH Groups Improve Workplace Health and Safety  from 1989 Video Those Who Know Don’t Tell,no,,no,1612121512,2021-01-31 19:01:52,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,211,2,,,0,0,https://i.ytimg.com/vi/GexmzZ-rQAU/mqdefault.jpg,PH,Other
VmE6q0o8Bio,other,Unions and Workplace Health and Safety History  from 1989 Video Those Who Know Don’t Tell,no,,no,1611170319,2021-01-20 19:01:39,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,969,7,,,0,0,https://i.ytimg.com/vi/VmE6q0o8Bio/mqdefault.jpg,PH,Other
EwNkJCHMJjI,other,RIDDOR - Quick Facts,no,,yes,1493046036,2017-04-24 15:04:36,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,,,27772,68,,,0,,https://i.ytimg.com/vi/EwNkJCHMJjI/mqdefault.jpg,PH,Other
peT1bdcWYXg,other,CDM 2015 Quick Facts,no,,yes,1426702000,2015-03-18 18:03:40,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,,en-GB,19392,34,,,0,,https://i.ytimg.com/vi/peT1bdcWYXg/mqdefault.jpg,PH,Other
s6pXjAentDY,other,Incident Investigation: Worker Loses Consciousness in Manure Spreader Tank | WorkSafeBC,no,,no,1661791974,2022-08-29 16:08:54,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,1823153,15923,,,0,820,https://i.ytimg.com/vi/s6pXjAentDY/mqdefault.jpg,PH,Other
QLyv8TV7fsA,other,Incident Investigation: Fuel Tanker Explodes  Fatally Injuring Worker | WorkSafeBC,no,,no,1619540054,2021-04-27 16:04:14,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,660027,6261,,,0,488,https://i.ytimg.com/vi/QLyv8TV7fsA/mqdefault.jpg,PH,Other
wKsw7aev8cc,other,Supervision in Manual Falling: Support for Supervisors | WorkSafeBC,no,,no,1666974878,2022-10-28 16:10:38,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,3226,49,,,0,6,https://i.ytimg.com/vi/wKsw7aev8cc/mqdefault.jpg,PH,Other
zm3lSdtqtgo,other,What is the Workplace Wellbeing Assessment?,no,,no,1683505461,2023-05-08 00:05:21,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,491,9,,,0,,https://i.ytimg.com/vi/zm3lSdtqtgo/mqdefault.jpg,PH,Other
d-Kpz8MmiTs,other,Working safely at heights in construction webinar,no,,no,1688005051,2023-06-29 02:06:31,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,383,5,,,0,,https://i.ytimg.com/vi/d-Kpz8MmiTs/mqdefault.jpg,PH,Other
myXc_Jmxbwg,other,Family and Injured Workers Support and Advisory Group,no,,no,1690337558,2023-07-26 02:07:38,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,49,1,,,0,,https://i.ytimg.com/vi/myXc_Jmxbwg/mqdefault.jpg,PH,Other
8UQh03cx5T8,other,UGB MOBILE RAMP / Yard ramp. Forklift working on UGB mobile ramp  unloading truck.,no,,no,1590147919,2020-05-22 11:05:19,UGB Material handling,UCJe7wGFTnjbEJj2EzHf2xXA,Autos & Vehicles,en,en,27367,120,,,0,2,https://i.ytimg.com/vi/8UQh03cx5T8/mqdefault.jpg,PH,Other
kriU9dU0rtU,other,Supervision in Manual Falling: Supervising to the Level of Risk | WorkSafeBC,no,,no,1666974701,2022-10-28 16:10:41,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,1482,26,,,0,2,https://i.ytimg.com/vi/kriU9dU0rtU/mqdefault.jpg,PH,Other
wxtmD_t4jig,other,Supervision in Manual Falling: Challenges for Supervisors | WorkSafeBC,no,,no,1666974426,2022-10-28 16:10:06,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,1658,38,,,0,3,https://i.ytimg.com/vi/wxtmD_t4jig/mqdefault.jpg,PH,Other
mImZTN5wZ5I,other,Safety With Every Step: Food Delivery | WorkSafeBC,no,,no,1656007755,2022-06-23 18:06:15,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,en-CA,en,3619,109,,,0,14,https://i.ytimg.com/vi/mImZTN5wZ5I/mqdefault.jpg,PH,Other
