name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
1A05nDBKzVc,other,Building The Precious Plastic Extruder,no,,no,1612379463,2021-02-03 19:02:03,ARTVENTURE FILMS,UCrX3wFO4AxKpYhjIT9mfxlw,Howto & Style,en,en,73342,978,,,0,176,https://i.ytimg.com/vi/1A05nDBKzVc/mqdefault.jpg,PH,Other
GA9h5nPHGWk,other,Plastic Injection Molding | Southern Indiana Plastics | Jeffersonville  IN,no,,yes,1506347193,2017-09-25 13:09:33,Part Gurus,UCmja-OrYyIyaTXyOSztnn4Q,Science & Technology,,en,2017,10,,,0,1,https://i.ytimg.com/vi/GA9h5nPHGWk/mqdefault.jpg,PH,Other
fBPVQgt3nyg,other,Molding & Casting Small Urethane Resin Parts,no,,no,1633690833,2021-10-08 11:10:33,Eric Strebel,UCFzr6ae9Uv-a_tCmHmkw49g,Howto & Style,en,en,189161,5780,,,0,176,https://i.ytimg.com/vi/fBPVQgt3nyg/mqdefault.jpg,PH,Other
-7bdC6dJq20,other,Plastic Box Factory in Korea That Machines Make Automatically,no,,no,1634361137,2021-10-16 05:10:17,All process of world,UCSNIT8Z40XgB4RKk9Vhf1eA,Howto & Style,en,en,2312345,16478,,,0,334,https://i.ytimg.com/vi/-7bdC6dJq20/mqdefault.jpg,PH,Other
Gmyv3p1aULg,other,प्लास्टिक बोतल मैन्युफैक्चरिंग बिज़नस आईडिया plastic bottle making business idea,no,,no,1487065187,2017-02-14 09:02:47,Step set,UCFVC0s6mfVFX8fRNv7Dl4-A,People & Blogs,en,,1459942,12465,,,0,412,https://i.ytimg.com/vi/Gmyv3p1aULg/mqdefault.jpg,PH,Other
76AFNIxYjUE,other,Precious Plastic - at work,no,,no,1458829621,2016-03-24 14:03:01,One Army,UCqA-SppbeUi5ou0isB27mgg,Film & Animation,,en,3102865,43130,,,0,935,https://i.ytimg.com/vi/76AFNIxYjUE/mqdefault.jpg,PH,Other
9V2O4NN-Sig,other,High Speed Plastic Bag Making Machine,no,,no,1559536779,2019-06-03 04:06:39,Malinda Mai,UC9bgXE6vnp_WSZElb3wHk_w,Science & Technology,,,428537,3172,,,0,374,https://i.ytimg.com/vi/9V2O4NN-Sig/mqdefault.jpg,PH,Other
mcxfR_WM4Ow,other,Plastic Injection Molding Process,no,,no,1679768568,2023-03-25 18:03:48,Injection Molding Skills & More,UCqmsBOfAv7ZkYEovhX_swYA,People & Blogs,,,514153,1370,,,0,2,https://i.ytimg.com/vi/mcxfR_WM4Ow/mqdefault.jpg,PH,Other
Xb89dAyMQbk,other,Masaüstü Plastik Enjeksiyon Makinesi M1-Pro,no,,no,1643755938,2022-02-01 22:02:18,Umaplas,UCBQn4USyp9I6RZpgZYEbAQg,Science & Technology,,,14915,130,,,0,20,https://i.ytimg.com/vi/Xb89dAyMQbk/mqdefault.jpg,PH,Other
USg7An6OIPE,other,3kg Plastic molding machine making chair,no,,no,1533113263,2018-08-01 08:08:43,Qamer Irshad AllBooksSummary,UC4oiCz-YC1E1skmw8b6PD1Q,Entertainment,,,3625204,13325,,,0,522,https://i.ytimg.com/vi/USg7An6OIPE/mqdefault.jpg,PH,Other
qqvn0KkQNZc,other,plastic reprocess machine,no,,no,1425489899,2015-03-04 17:03:59,ALI ENGINEERING WORKS,UChHc-uFbx9Uab_WMSTPJY2A,People & Blogs,,en,694728,1752,,,0,99,https://i.ytimg.com/vi/qqvn0KkQNZc/mqdefault.jpg,PH,Other
7kV8PxkGEbo,other,Natural ￼bag virgin 75 micro polythene plastic bags are made in factory cutting machine #machine,no,,no,1689880506,2023-07-20 19:07:06,SHREEJI PACKAGING,UCBB4GhYiB4ZgWesPA9jUYbA,People & Blogs,,,203,8,,,0,0,https://i.ytimg.com/vi/7kV8PxkGEbo/mqdefault.jpg,PH,Other
rItxtqs07So,other,NIKITA Brand Double Colour Injection Moulding Machine By Maanila Plastic Industries  Ahmedabad,no,,no,1430203291,2015-04-28 06:04:31,Business Video,UCifn5evYJA1ycmanGrHGtlA,Science & Technology,,,1861897,3416,,,0,144,https://i.ytimg.com/vi/rItxtqs07So/mqdefault.jpg,PH,Other
UvqBmabtQdM,other,USB Connector making machine|USB Production Machine,no,,no,1480226494,2016-11-27 06:11:34,Sarah Chueng,UCHjjfBLb2yMcFBOWRTuG9yw,Science & Technology,,,38024,223,,,0,25,https://i.ytimg.com/vi/UvqBmabtQdM/mqdefault.jpg,PH,Other
BYjDH6FWPBQ,other,Prototype plastic extrusion,no,,no,1358788074,2013-01-21 17:01:54,One Army,UCqA-SppbeUi5ou0isB27mgg,Film & Animation,,,55551,491,,,0,23,https://i.ytimg.com/vi/BYjDH6FWPBQ/mqdefault.jpg,PH,Other
Qw1MjHNtGPg,other,Homemade plastic shredder - part 1,no,,no,1540063254,2018-10-20 19:10:54,Jānis Kravalis,UCiGPYDbm8gGacRT2EphE42A,People & Blogs,,,7048,64,,,0,3,https://i.ytimg.com/vi/Qw1MjHNtGPg/mqdefault.jpg,PH,Other
KW64FiB0ITg,other,I Spent A Week Alone In The Metaverse,no,,no,1690910731,2023-08-01 17:08:31,Jarvis Johnson,UCoLUji8TYrgDy74_iiazvYA,Comedy,,en,405995,35271,,,0,2239,https://i.ytimg.com/vi/KW64FiB0ITg/mqdefault.jpg,PH,Other
tE9wZU22Xts,other,My First Introduction Video,no,,no,1689753379,2023-07-19 07:07:19,Sushmita s Lifestyle,UC5KAt62uD_T7F-HGzWAD2wg,People & Blogs,,,10,0,,,0,0,https://i.ytimg.com/vi/tE9wZU22Xts/mqdefault.jpg,PH,Other
KvX6XWYy1-s,other,Cloud of Sea - a micro-plastic filter fitted to boats,yes,6,no,1600334165,2020-09-17 09:09:05,James Dyson Foundation,UCCmpkX9j9RNtGiJSpicFAHQ,Science & Technology,en,en,5044,88,,,0,0,https://i.ytimg.com/vi/KvX6XWYy1-s/mqdefault.jpg,PH,Other
sI5qTKhKc_Y,other,Tutorial for Beach Micro Plastic Sampling (Micro Plastic Pollution: Collecting Micro Plastic Part 1),yes,7,yes,1647280196,2022-03-14 17:03:56,Plastic Beach Party,UCulOw0CsPQqJ_4NEVHNiETw,People & Blogs,,,476,16,,,0,0,https://i.ytimg.com/vi/sI5qTKhKc_Y/mqdefault.jpg,PH,Other
7qpDxLV1OMU,other,Watch how these guys sperate micro plastic from the sand,yes,16,yes,1624764603,2021-06-27 03:06:03,Sigma Sultan,UCrk6RDoKw1R_f4DIK2_lSWQ,People & Blogs,,en-IN,316,11,,,0,1,https://i.ytimg.com/vi/7qpDxLV1OMU/mqdefault.jpg,PH,Other
cH06GzCySWY,other,Micro plastic pollution after HUGE SPRING TIDES! | Cornwall beach clean up VLOG!,yes,36,no,1614701700,2021-03-02 16:03:00,Beach Guardian,UCf6XSjj8PhzgIuV5NVrVLWQ,People & Blogs,,en,1002,56,,,0,5,https://i.ytimg.com/vi/cH06GzCySWY/mqdefault.jpg,PH,Other
iGnlyKAS-cg,other,Coming Together To Clean Sri Lanka s Beaches,no,,no,1632131113,2021-09-20 09:09:13,Alliance to End Plastic Waste,UC9SDKXVmOejs6-oqZ-QvVmw,Nonprofits & Activism,,en-GB,50813,1026,,,0,30,https://i.ytimg.com/vi/iGnlyKAS-cg/mqdefault.jpg,PH,Other
kFZ-fKfugl8,other,Beach Detectives: Searching for Microplastics,no,,yes,1590792585,2020-05-29 22:05:45,UC Davis Tahoe,UCsk0gnz7qz1QjqJhl9FA27Q,People & Blogs,,,209,5,,,0,0,https://i.ytimg.com/vi/kFZ-fKfugl8/mqdefault.jpg,PH,Other
W8mLqxpzW0o,other,Microplastic extraction from beach sediments,no,,no,1631959231,2021-09-18 10:09:31,Microplastic Research Taiwan,UCCjnIV7AXSjbhWq-_XXtW4w,Science & Technology,en,en,5636,154,,,0,4,https://i.ytimg.com/vi/W8mLqxpzW0o/mqdefault.jpg,PH,Other
CCzbMhm5NCI,other,BEACH CLEANING VACUUM CLEANER?! | Cornwall ROAD TRIP with microplastic pollution clean up MACHINES!,no,,yes,1617743681,2021-04-06 21:04:41,Beach Guardian,UCf6XSjj8PhzgIuV5NVrVLWQ,People & Blogs,,en,7364,200,,,0,29,https://i.ytimg.com/vi/CCzbMhm5NCI/mqdefault.jpg,PH,Other
nlqNgwms2HA,other,MILLIONS OF MICRO PLASTICS! Stormy 4 hour beach clean up in Cornwall!,no,,yes,1597251618,2020-08-12 17:08:18,Beach Guardian,UCf6XSjj8PhzgIuV5NVrVLWQ,People & Blogs,,en,2897,115,,,0,9,https://i.ytimg.com/vi/nlqNgwms2HA/mqdefault.jpg,PH,Other
BnhdpoWj7a8,other,GAME CHANGER! 3D robot fish designed by student sucks microplastics from waterways,no,,no,1666812855,2022-10-26 19:10:15,TechWiki,UCyxanEOZKYR6qxI8nmZ37EQ,Science & Technology,en-US,en,2187,22,,,0,3,https://i.ytimg.com/vi/BnhdpoWj7a8/mqdefault.jpg,PH,Other
fXSjLu_ij9Q,other,Indikon-1 Capture plastic microfibres from your wash and be part of the solution for cleaner seas.,no,,yes,1572903456,2019-11-04 21:11:36,Cleaner Seas Group,UCxy7_DFMBAcrfB8CAHCEJOA,People & Blogs,,,925,11,,,0,0,https://i.ytimg.com/vi/fXSjLu_ij9Q/mqdefault.jpg,PH,Other
G2zEJS8moXM,other,Microplastics From the Sea Surface - Sampling and Analysis,no,,no,1645245252,2022-02-19 04:02:12,JoVE (Journal of Visualized Experiments),UCfAU7jYQT17mDSUqRNWmgUQ,Science & Technology,,en,811,6,,,0,1,https://i.ytimg.com/vi/G2zEJS8moXM/mqdefault.jpg,PH,Other
P-RJCFilMbs,other,Hoola One: The Vacuum Cleaner that Sucks up Microplastics from the Beach,no,,no,1614180546,2021-02-24 15:02:06,SurferToday,UCrL4HtiKWddH-9jkMXgudEA,Science & Technology,en-US,en-US,4680,102,,,0,2,https://i.ytimg.com/vi/P-RJCFilMbs/mqdefault.jpg,PH,Other
O2LtQkGARAg,other,Separating plastics from sand.,no,,no,1452849825,2016-01-15 09:01:45,Martin Dorey,UCzplYGjo14YlGxpHediEUzw,Nonprofits & Activism,,,7500,128,,,0,7,https://i.ytimg.com/vi/O2LtQkGARAg/mqdefault.jpg,PH,Other
R8iOl-qk81Q,other,HOW TO CLEAN UP MICRO PLASTICS! Amazing & easy beach clean techniques!,no,,yes,1543270100,2018-11-26 22:11:20,Beach Guardian,UCf6XSjj8PhzgIuV5NVrVLWQ,People & Blogs,,,504,12,,,0,1,https://i.ytimg.com/vi/R8iOl-qk81Q/mqdefault.jpg,PH,Other
fJn4a7ZuSWY,other,MICROPLASTIC POLLUTION beach clean up with NURDLE TROMMEL MACHINE! DAY 2!,no,,yes,1548532410,2019-01-26 19:01:30,Beach Guardian,UCf6XSjj8PhzgIuV5NVrVLWQ,Nonprofits & Activism,,en-GB,1040,19,,,0,3,https://i.ytimg.com/vi/fJn4a7ZuSWY/mqdefault.jpg,PH,Other
FITfwGAQcdE,other,Beach Mapping with Google Earth Pro Tutorial,no,,yes,1648562942,2022-03-29 14:03:02,Plastic Beach Party,UCulOw0CsPQqJ_4NEVHNiETw,People & Blogs,,,372,4,,,0,1,https://i.ytimg.com/vi/FITfwGAQcdE/mqdefault.jpg,PH,Other
Zo4afmR0v4o,other,Sampling Microplastics on the ocean,no,,yes,1645296239,2022-02-19 18:02:59,Fossilfree around the world,UCeLDmR30J3folPjCpC2K__w,Travel & Events,,en,264,6,,,0,0,https://i.ytimg.com/vi/Zo4afmR0v4o/mqdefault.jpg,PH,Other
J38GiZo8iBI,other,Microplastic Research Series: Bahamian Fish Analysis!,no,,yes,1601352184,2020-09-29 04:09:04,UNCW Plastic Ocean Project,UC_iSjLf0_Zqye9ZOEV0qTkg,Film & Animation,,,521,18,,,0,0,https://i.ytimg.com/vi/J38GiZo8iBI/mqdefault.jpg,PH,Other
URzt9I6hkGs,other,New Machine To Clear Kaʻu Beach Microplastics (Apr. 25  2019),no,,no,1556209170,2019-04-25 16:04:30,Big Island Video News,UCjB5Oj6z1g4Tr0dLmx3cdsA,News & Politics,en,en,2404,82,,,0,24,https://i.ytimg.com/vi/URzt9I6hkGs/mqdefault.jpg,PH,Other
dSPybo0vNAw,other,How to separate nurdles from beach sand,no,,no,1578257688,2020-01-05 20:01:48,Daniel Siepman,UCbw_oG4GKxZDPtYYjwZRO3g,People & Blogs,,en-GB,8271,95,,,0,11,https://i.ytimg.com/vi/dSPybo0vNAw/mqdefault.jpg,PH,Other
ELDzsQm5u3E,other,Da Tumbler - An Innovative Tool to Get Beach Sand Rid of Microplastics || WooGlobe,no,,no,1634065621,2021-10-12 19:10:01,WooGlobe,UCbbtHuBeqqlRB9yNr_Hpc7w,Entertainment,,en-GB,1149,17,,,0,4,https://i.ytimg.com/vi/ELDzsQm5u3E/mqdefault.jpg,PH,Other
JsBdz1HTlLs,other,Meet the fully electric robot cleaning beaches 🌴,no,,no,1628251209,2021-08-06 12:08:09,CNET,UCOmcA3f_RrH6b9NmcNa4tdg,Science & Technology,,en,257247,5555,,,0,416,https://i.ytimg.com/vi/JsBdz1HTlLs/mqdefault.jpg,PH,Other
KaC1vDYGpFc,other,Sifting Sands: An Oregonian’s Invention For Eliminating Microplastics,no,,yes,1581093564,2020-02-07 16:02:24,Oregon Public Broadcasting,UC2itzMBo0R0kHZ8cF7nrcaA,News & Politics,,en,1517,42,,,0,1,https://i.ytimg.com/vi/KaC1vDYGpFc/mqdefault.jpg,PH,Other
jX_LXhZbK4Y,other,The One Thing Missing from Beach Cleanups,no,,yes,1527725189,2018-05-31 00:05:29,The Story of Stuff Project,UCRNnYXD8Elz5zwKQ2jAcbAg,Nonprofits & Activism,en,en,17661,683,,,0,70,https://i.ytimg.com/vi/jX_LXhZbK4Y/mqdefault.jpg,PH,Other
A7slq3f2lJU,other,Liquidized Sand Machine,no,,no,1516729819,2018-01-23 17:01:19,Nick Uhas,UC8FCFpPpUMhfVwzXDJrru8w,Science & Technology,,en,77283,1283,,,0,76,https://i.ytimg.com/vi/A7slq3f2lJU/mqdefault.jpg,PH,Other
5uBDXwWgPiI,other,kayak modification and polyethylene welding.wmv,no,,no,1339303800,2012-06-10 04:06:00,RLZerr,UC0Ab7ZAYKefTZVA-jEcPdwQ,Howto & Style,,,587615,2112,,,0,133,https://i.ytimg.com/vi/5uBDXwWgPiI/mqdefault.jpg,PH,Other
8lt32d0LS-Q,other,How to remove Sea Urchin spines | #seaurchin #traveltip #travelfirstaid,no,,no,1667162700,2022-10-30 20:10:00,Anja On Adventure,UC1PCW_KX9230oCH2vITFyOg,Travel & Events,,,1330,20,,,0,0,https://i.ytimg.com/vi/8lt32d0LS-Q/mqdefault.jpg,PH,Other
2Ao9W9BRhkA,other,World s Most Powerful BEACH Cleaning Machines – Oddly Satisfying Video,no,,no,1683050411,2023-05-02 18:05:11,Lord Gizmo,UCtNqDwpTHxhT4b0VIZ680Tw,Science & Technology,en-US,en-US,28576,618,,,0,14,https://i.ytimg.com/vi/2Ao9W9BRhkA/mqdefault.jpg,PH,Other
_blNCMhRFtA,other,We cleaned a Japanese beach! #trashtag,no,,no,1572871483,2019-11-04 12:11:43,Rachel and Jun,UC4yqcgz49APdbgj0OMv7jpA,People & Blogs,en,en,2861345,161907,,,0,10072,https://i.ytimg.com/vi/_blNCMhRFtA/mqdefault.jpg,PH,Other
4LqXQDLIUmk,other,Beach cleaning robot,no,,no,1655328287,2022-06-15 21:06:47,Tahoe Daily Tribune,UCa_xr0vf4zyWUNe3T3e1pZg,News & Politics,,,1928,36,,,0,1,https://i.ytimg.com/vi/4LqXQDLIUmk/mqdefault.jpg,PH,Other
RwHmU0ZCYkA,other,Beach Raking,no,,no,1650050726,2022-04-15 19:04:26,City of Fort Lauderdale,UCsjG_WlAS2qv-Hic6K16o3w,News & Politics,,en-US,905,9,,,0,1,https://i.ytimg.com/vi/RwHmU0ZCYkA/mqdefault.jpg,PH,Other
vJsxkS-1gO8,other,Sand Rake  Shake n Rake = Spotless sand without manual labor.,no,,no,1322717456,2011-12-01 05:12:56,Equitee Manufacturing,UCITH5D_mnkxVL0goffk9-xg,Science & Technology,,,31988,138,,,0,,https://i.ytimg.com/vi/vJsxkS-1gO8/mqdefault.jpg,PH,Other
69gHh2ZhsrE,other,Arctic Micro Plastics: Scientists find bits of plastic in remote area,yes,10,no,1565943094,2019-08-16 08:08:34,TRT World,UC7fWeaHhqgM4Ry-RMpM2YYw,News & Politics,,,2018,44,,,0,13,https://i.ytimg.com/vi/69gHh2ZhsrE/mqdefault.jpg,PH,Other
L6QSVs4CkuU,other,How we can Stop Micro-Plastic Pollution | Dr. Christian Dunn | TEDxBangorUniversity,yes,15,no,1575906660,2019-12-09 15:12:00,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,1144,27,,,0,2,https://i.ytimg.com/vi/L6QSVs4CkuU/mqdefault.jpg,PH,Other
k1shshHV6tI,other,plastic bulk blue yellow sterile 10ul filter micro pipette tips for laboratory DNase RNase Free,yes,43,no,1636534607,2021-11-10 08:11:47,Lab and medical cons supplier,UCQQumjd4nNEUvRbXg5x5lXA,People & Blogs,,,522,4,,,0,1,https://i.ytimg.com/vi/k1shshHV6tI/mqdefault.jpg,PH,Other
NkWLoPYv1VQ,other,Plastic Rain - #micro plastics #china 🤨,yes,49,no,1686484741,2023-06-11 11:06:01,CHINA SPACES (Everyone needs to belong somewhere),UCpN87ut89Rl_aMbFsfendUQ,Education,,en-GB,115,2,,,0,0,https://i.ytimg.com/vi/NkWLoPYv1VQ/mqdefault.jpg,PH,Other
jjsrmFUmyh4,other,Microplastics are everywhere | Sarah Dudas | TEDxBinghamtonUniversity,no,,no,1525794636,2018-05-08 15:05:36,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,85902,2032,,,0,116,https://i.ytimg.com/vi/jjsrmFUmyh4/mqdefault.jpg,PH,Other
b-8DZ2taGPA,other,Nienke Vrisekoop on microplastic s impact on human immune cells | Plastic Health Summit 2019,no,,no,1570722738,2019-10-10 15:10:18,Plastic Soup Foundation,UC_xeMUQ4Vb3sQHjbWPNxOdA,Science & Technology,,en,4794,109,,,0,5,https://i.ytimg.com/vi/b-8DZ2taGPA/mqdefault.jpg,PH,Other
FjT8GG0ETQg,other,Are You Eating Plastic for Dinner? | Short Film Showcase,no,,yes,1414087206,2014-10-23 18:10:06,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en-US,503623,6746,,,0,354,https://i.ytimg.com/vi/FjT8GG0ETQg/mqdefault.jpg,PH,Other
pTDZztSSqc0,other,How Plastic Bans Will Impact our Economy? Single Use Plastic Ban | Case Study | Live Hindi Facts,no,,no,1658376017,2022-07-21 04:07:17,Live Hindi Facts,UCb_2aQH7ZcW8tvlnJvjW8rQ,Education,,hi,98694,2700,,,0,141,https://i.ytimg.com/vi/pTDZztSSqc0/mqdefault.jpg,PH,Other
aPfbsxlF1Kk,other,Manta rays inspire a new device to filter microplastics - BBC World Service,no,,yes,1632697201,2021-09-26 23:09:01,BBC World Service,UCQXHTFnQYFTqN0MqmNh9EIA,News & Politics,en-GB,en,4483,104,,,0,5,https://i.ytimg.com/vi/aPfbsxlF1Kk/mqdefault.jpg,PH,Other
sEZLZuT8qTw,other,Humble  worm saliva can break down tough plastic – BBC News,no,,no,1664969410,2022-10-05 11:10:10,BBC News,UC16niRr50-MSBwiO3YDb3RA,News & Politics,,en-GB,78584,1995,,,0,319,https://i.ytimg.com/vi/sEZLZuT8qTw/mqdefault.jpg,PH,Other
7ID5GB8-e3o,other,BPA free plastic?,no,,no,1649474546,2022-04-09 03:04:26,Know It,UCybBhR7qQoIigwHrhiCRsNQ,Science & Technology,,hi,3758,92,,,0,3,https://i.ytimg.com/vi/7ID5GB8-e3o/mqdefault.jpg,PH,Other
zJiQt9ASSNg,other,Why Plastic Pollution is Personal | Natalie Fee | TEDxBristol,no,,no,1513699158,2017-12-19 15:12:18,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,153055,3017,,,0,126,https://i.ytimg.com/vi/zJiQt9ASSNg/mqdefault.jpg,PH,Other
iVy4FcA_p3Y,other,How I turned our plastic problem into a housing solution | Rushabh Chheda | TEDxDelft,no,,no,1561552202,2019-06-26 12:06:02,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,53172,2835,,,0,143,https://i.ytimg.com/vi/iVy4FcA_p3Y/mqdefault.jpg,PH,Other
ODni_Bey154,other,What Is PLASTIC POLLUTION? | What Causes Plastic Pollution? | The Dr Binocs Show | Peekaboo Kidz,no,,no,1579869214,2020-01-24 12:01:34,Peekaboo Kidz,UCxlJ45KjG4XVcQ_hd8j227A,Education,en,en,2313439,20584,,,0,0,https://i.ytimg.com/vi/ODni_Bey154/mqdefault.jpg,PH,Other
FvNAMJ-pl-M,other,Plastic Pollution I Awareness I #cleanworld #plasticpollution #newglobalworld #ww1,no,,no,1690140300,2023-07-23 19:07:00,Tanu_2176,UCHyGbbhqamUCcsX6QGez0MQ,People & Blogs,,,86,15,,,0,5,https://i.ytimg.com/vi/FvNAMJ-pl-M/mqdefault.jpg,PH,Other
2-F8IaH9gfw,other,8 Reasons Why You Should Be Using a BABYPLAST MICROMOLDING Machine | Some Serious Engineering - Ep3,no,,no,1601360245,2020-09-29 06:09:25,Star Rapid,UCa4nrvEmWEUQZRFVfrP2Uww,Science & Technology,,en,68635,955,,,0,81,https://i.ytimg.com/vi/2-F8IaH9gfw/mqdefault.jpg,PH,Other
m0PK3cIrZIE,other,ವಾರೆವ್ಹಾ ಇದೆಲ್ಲಾ ಬರೀ ₹10ಗೆ ಸಿಗುತ್ತ??| chickpet Bangalore plastic flower| decoration store| Bangalore,no,,no,1667114804,2022-10-30 07:10:44,Mode On,UC6U1dD-p-P_NUMRChrXy5KQ,People & Blogs,,,267750,4842,,,0,118,https://i.ytimg.com/vi/m0PK3cIrZIE/mqdefault.jpg,PH,Other
avdOxtKywbk,other,How to Make Recycled BEAMS from Plastic Waste at Home,no,,no,1635602411,2021-10-30 14:10:11,Brothers Make,UC0A0TIq-WDyKZcGcOt5WpPA,Entertainment,en-GB,en-GB,2599964,55495,,,0,5000,https://i.ytimg.com/vi/avdOxtKywbk/mqdefault.jpg,PH,Other
KAUZmNFoa40,other,You DON T NEED an Expensive Mold to Make PLASTIC PARTS | Vacuum Casting | Serious Engineering - Ep21,no,,no,1640259902,2021-12-23 11:12:02,Star Rapid,UCa4nrvEmWEUQZRFVfrP2Uww,Science & Technology,,en,216880,5442,,,0,229,https://i.ytimg.com/vi/KAUZmNFoa40/mqdefault.jpg,PH,Other
m7tEtvSJcs0,other,Thermoplastics and Thermosetting Plastics | Meaning  difference  uses.,no,,no,1662865612,2022-09-11 03:09:52,James Sword Research,UC45FQDvxyNmQlZkGsmVT16A,Education,,en-US,13760,,,,0,6,https://i.ytimg.com/vi/m7tEtvSJcs0/mqdefault.jpg,PH,Other
gtQrdc7u2_I,other,16 PLASTIC FREE TIPS FOR BEGINNERS | how to be more sustainable in your daily life,no,,no,1595263052,2020-07-20 16:07:32,Eryn Krouse,UC0uzP4XsyVMGr7NwBUYv4mA,Howto & Style,,en,72691,4637,,,0,294,https://i.ytimg.com/vi/gtQrdc7u2_I/mqdefault.jpg,PH,Other
l0PnkwOsHkE,other,Teabags: Which brands contain plastic? - BBC,no,,no,1600340410,2020-09-17 11:09:10,BBC,UCCj956IF62FbT7Gouszaj9w,Entertainment,,en-GB,120491,1827,,,0,275,https://i.ytimg.com/vi/l0PnkwOsHkE/mqdefault.jpg,PH,Other
IeoUVldYPgM,other,#شنط_التخزين_وهل_هي_حلوه_ولا_لا؟وسعرها وجايباها منين#ريفيو_عن_شنط_التخزين,no,,no,1660579409,2022-08-15 16:08:29,ابتكارات ايمان,UCrWIZT-Pkghw27r6LqRGSBg,People & Blogs,,,4299,162,,,0,85,https://i.ytimg.com/vi/IeoUVldYPgM/mqdefault.jpg,PH,Other
MsZYvXxzQtc,other,Making Plastic Woven Bags (Bardana) with Amazing Technique,no,,no,1644652814,2022-02-12 08:02:14,Power of Skills,UCJj52U7drkn57QemzhtLkyw,Howto & Style,,,868247,3399,,,0,121,https://i.ytimg.com/vi/MsZYvXxzQtc/mqdefault.jpg,PH,Other
_tv8QF8RwNI,other,The History of Micro Machines: Fast Talking  Teeny Tiny Vehicles of the 80 s & 90 s,no,,no,1581026406,2020-02-06 22:02:06,Secret Galaxy,UCjoe3Qo_DymYyBR6X9VxFjQ,Entertainment,,en,230815,7874,,,0,689,https://i.ytimg.com/vi/_tv8QF8RwNI/mqdefault.jpg,PH,Other
6tpmT9JdGFc,other,How To Start Plastic Recycling Business I प्लास्टिक रीसाइक्लिंग का बिज़नेस कैसे करें,no,,no,1560952404,2019-06-19 13:06:24,Entrepreneur India TV,UCauii6-sqHaX157dJEEAk7g,People & Blogs,en,en,3630388,82533,,,0,1620,https://i.ytimg.com/vi/6tpmT9JdGFc/mqdefault.jpg,PH,Other
WdHTLiC5jUk,other,SMARTFLEX -- The New Series of Packaging Film Extrusion Lines,no,,no,1339376244,2012-06-11 00:06:24,Bandera,UC2VOD7Mc2kfCSvaLNLAOzvA,Science & Technology,,,128522,504,,,0,34,https://i.ytimg.com/vi/WdHTLiC5jUk/mqdefault.jpg,PH,Other
gMn92Kpd54s,other,How to Make Paper Bags and Avoid polythene Bags,no,,no,1440663304,2015-08-27 08:08:04,Striking Thoughts,UCL-HL18OQI2iha0n6VErjyg,Pets & Animals,,,645811,2617,,,0,81,https://i.ytimg.com/vi/gMn92Kpd54s/mqdefault.jpg,PH,Other
KWcN2nPyykk,other,The Family From Skye Turning Waste Plastic Into Art | Loop,no,,yes,1669305840,2022-11-24 16:11:00,BBC Scotland,UCXFVUI21c7n7wx6PmlkXJww,News & Politics,,en-GB,650,33,,,0,3,https://i.ytimg.com/vi/KWcN2nPyykk/mqdefault.jpg,PH,Other
AkzcL5AH5l8,other,शुरू करे बायोडिग्रेडेबल बैग्स बनाने का व्यवसाय || Start Biodegradable Bags Manufacturing Business,no,,no,1603287002,2020-10-21 13:10:02,Entrepreneur India TV,UCauii6-sqHaX157dJEEAk7g,People & Blogs,en,en,165102,3410,,,0,110,https://i.ytimg.com/vi/AkzcL5AH5l8/mqdefault.jpg,PH,Other
QBOdjsltVGw,other,Thermosetting Brass Threaded Inserts into Perspex/Acrylic Plastic Sheet,no,,no,1526720364,2018-05-19 08:05:24,dsgb,UCFrIb0GjHV8tt_PL0QMikPA,Music,,zxx,9249,,,,0,,https://i.ytimg.com/vi/QBOdjsltVGw/mqdefault.jpg,PH,Other
-sj3BT_LLH8,other,30 Days Without Single-Use Plastics | One Small Step | NowThis,no,,no,1556377200,2019-04-27 15:04:00,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,428532,15242,,,0,931,https://i.ytimg.com/vi/-sj3BT_LLH8/mqdefault.jpg,PH,Other
MTgentcfzgg,other,Have Australian scientists discovered a recycling solution to our plastic problem? | 7.30,no,,no,1573153202,2019-11-07 19:11:02,ABC News (Australia),UCVgO39Bk5sMo66-6o6Spn6Q,News & Politics,en,en-GB,2858275,36963,,,0,,https://i.ytimg.com/vi/MTgentcfzgg/mqdefault.jpg,PH,Other
