name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
N7sLrjJPYX4,other,Behind the scenes at the Francis Crick Institute: working with different species in Medical Research,no,,no,1654781111,2022-06-09 13:06:11,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,1834,27,,,0,6,https://i.ytimg.com/vi/N7sLrjJPYX4/mqdefault.jpg,PH,Other
ZEwqq0-6c7c,other,What can wild zebrafish tell us about keeping zebrafish in the lab?,no,,no,1669044388,2022-11-21 15:11:28,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,1243,16,,,0,5,https://i.ytimg.com/vi/ZEwqq0-6c7c/mqdefault.jpg,PH,Other
C_5LhVsJmy0,other,What animals are used the most in scientific research?,no,,no,1648735908,2022-03-31 14:03:48,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,1899,28,,,0,5,https://i.ytimg.com/vi/C_5LhVsJmy0/mqdefault.jpg,PH,Other
h8O312-K5MM,other,Caring for chickens in the laboratory,no,,no,1677071667,2023-02-22 13:02:27,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,441,1,,,0,2,https://i.ytimg.com/vi/h8O312-K5MM/mqdefault.jpg,PH,Other
3nURAJhOVmA,other,Opossum B roll (Monodelphis domestica),no,,no,1673008292,2023-01-06 12:01:32,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,372,5,,,0,1,https://i.ytimg.com/vi/3nURAJhOVmA/mqdefault.jpg,PH,Other
vdChRp7VGnI,other,Getting to the Heart of the Matter by Professor Cherry Wainwright  Stephen Paget Lecture 2022,no,,no,1671207758,2022-12-16 16:12:38,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,127,1,,,0,0,https://i.ytimg.com/vi/vdChRp7VGnI/mqdefault.jpg,PH,Other
JDpjR_nLHso,other,Evolution 2023: Artificial selection experiment on the mammalian microbiome - Taichi Suzuki,no,,no,1689707055,2023-07-18 19:07:15,Evolution Meetings,UCPhNE1loF0t917reDXDQbZA,Science & Technology,,en,41,2,,,0,0,https://i.ytimg.com/vi/JDpjR_nLHso/mqdefault.jpg,PH,Other
GQuPtDdsbKI,other,Evolution 2023: Ongoing introgression dynamics in a hybrid population of... - Matthew Farnitano,no,,no,1689704215,2023-07-18 18:07:55,Evolution Meetings,UCPhNE1loF0t917reDXDQbZA,Science & Technology,,en,19,0,,,0,0,https://i.ytimg.com/vi/GQuPtDdsbKI/mqdefault.jpg,PH,Other
MR5Ft7q8w3M,other,Paleoclimate Tutorial1,no,,no,1689817773,2023-07-20 01:07:33,Climatematch Academy,UC_A9C2WWZuk5Cwnwf3ZpoLw,Education,,,246,2,,,0,0,https://i.ytimg.com/vi/MR5Ft7q8w3M/mqdefault.jpg,PH,Other
JCajdcIYD-o,other,Habitat is Hope: Conservation Across Birds  Migration Journey | ABC Webinar,no,,yes,1682344496,2023-04-24 13:04:56,American Bird Conservancy,UCVugkjDmqNSdzhWvvttJp3w,Nonprofits & Activism,,en,1272,25,,,0,4,https://i.ytimg.com/vi/JCajdcIYD-o/mqdefault.jpg,PH,Other
81Rfm--xuQg,other,Discouraging House Sparrows From Bluebird Boxes,no,,no,1626904802,2021-07-21 22:07:02,Mark s Backyard Birds,UCZtRReH8s_vA3uKMxxBumIw,Pets & Animals,,en-US,28527,590,,,0,129,https://i.ytimg.com/vi/81Rfm--xuQg/mqdefault.jpg,PH,Other
jdgjdB8ZQcg,other,Crash Course in Entomology: Insect Internal Anatomy,no,,no,1690061433,2023-07-22 21:07:33,Crash Course in Entomology,UCDmi467SvM8LVAGjVcYfu1g,People & Blogs,,,68,2,,,0,1,https://i.ytimg.com/vi/jdgjdB8ZQcg/mqdefault.jpg,PH,Other
p48s9j4HalU,other,Insect nervous system | electrochemical impulse | neurons | entomology lecture| Module 03.02,no,,no,1599645436,2020-09-09 09:09:16,Edu Creator s Hub,UCzl2dA6TFaxv5CggZltAtdA,Education,,,5907,157,,,0,8,https://i.ytimg.com/vi/p48s9j4HalU/mqdefault.jpg,PH,Other
qJhdI2bHiQo,other,Evolution 2023: Comparison of Prostatic Acid Phosphatase orthologs in hominids... - Brandon Dimick,no,,no,1689704407,2023-07-18 18:07:07,Evolution Meetings,UCPhNE1loF0t917reDXDQbZA,Science & Technology,,en,38,1,,,0,0,https://i.ytimg.com/vi/qJhdI2bHiQo/mqdefault.jpg,PH,Other
k7Tbo1YJPpQ,other,Capturing sequence homology in microbial pangenomic analyses - PanDelos,no,,no,1689951999,2023-07-21 15:07:39,Young - InfoLife,UCLES4blruMyc9qYU9QnP6zA,People & Blogs,,,13,1,,,0,0,https://i.ytimg.com/vi/k7Tbo1YJPpQ/mqdefault.jpg,PH,Other
38v4g2Pe-gs,other,whiteflies rearing #whitefly #pest #eggplant #entomology #insects,no,,no,1654609048,2022-06-07 13:06:28,ALLStory,UCExGrHIqIQRLp9nicTohUkA,People & Blogs,,,11309,124,,,0,5,https://i.ytimg.com/vi/38v4g2Pe-gs/mqdefault.jpg,PH,Other
w97kZ_6MXho,other,Dinotefuran,no,,no,1646704237,2022-03-08 01:03:37,Hebei Laike Biotech Co.Ltd.,UCON4OAkw9AkMddlhEzwIuAw,People & Blogs,,,50,0,,,0,0,https://i.ytimg.com/vi/w97kZ_6MXho/mqdefault.jpg,PH,Other
R8K4wZLXHXM,other,New species of ant explodes to defend colony,no,,no,1527091391,2018-05-23 16:05:11,News Direct,UCo-2gR7lMv3oxvzSuJafPJQ,News & Politics,,en,39342,165,,,0,,https://i.ytimg.com/vi/R8K4wZLXHXM/mqdefault.jpg,PH,Other
wVwxfwQ6cSQ,other,Colony Collapse Disorder,no,,yes,1686196455,2023-06-08 03:06:15,Science with Heen,UCocQRHcYNoDVpoVXX-BS7CQ,Education,,,24,2,,,0,0,https://i.ytimg.com/vi/wVwxfwQ6cSQ/mqdefault.jpg,PH,Other
7Ssm0SeWC_I,other,Incredible Insects No. 9: The pine processionary moth,no,,no,1639328405,2021-12-12 17:12:05,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,1009,50,,,0,1,https://i.ytimg.com/vi/7Ssm0SeWC_I/mqdefault.jpg,PH,Other
gqx82PAXbdA,other,Meet the amazing puss moth,no,,no,1658074904,2022-07-17 16:07:44,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,2446,187,,,0,13,https://i.ytimg.com/vi/gqx82PAXbdA/mqdefault.jpg,PH,Other
lzBhKeR6VIE,other,Mock NIH Study Section Grant Proposal Review Edited,no,,no,1458399306,2016-03-19 14:03:06,jonesdavy72,UCr8ryZvKh-l8eYs93_m5RtA,Autos & Vehicles,,,25556,126,,,0,4,https://i.ytimg.com/vi/lzBhKeR6VIE/mqdefault.jpg,PH,Other
u47b_sOYhks,other,Teledermatology - a brief overview,no,,no,1689727212,2023-07-19 00:07:12,teledermatology Society,UCKBrdQGzUplK4-4hIkOIl9A,People & Blogs,,,11,1,,,0,0,https://i.ytimg.com/vi/u47b_sOYhks/mqdefault.jpg,PH,Other
kZKG1wQEZQ8,other,What You Could Do to Stop Colony Collapse Disorder,no,,no,1367525946,2013-05-02 20:05:06,Smithsonian Channel,UCWqPRUsJlZaDp-PVbqEch9g,Entertainment,,,7652,47,,,0,5,https://i.ytimg.com/vi/kZKG1wQEZQ8/mqdefault.jpg,PH,Other
899We5tife0,other,Enakku Tamil Therium 😂 | Chinese boy speaking Tamil,no,,no,1619516607,2021-04-27 09:04:27,The Anbinator,UCqU7mmLXJ5ReC-jm-avqDjg,People & Blogs,,,12768064,711057,,,0,4172,https://i.ytimg.com/vi/899We5tife0/mqdefault.jpg,PH,Other
elIionuxkoA,other,Colony Collapse Disorder by Geohoney,no,,no,1674900921,2023-01-28 10:01:21,Geohoney,UCkIuTpS2SYXjApo83aIrugQ,Pets & Animals,,en-US,775,19,,,0,3,https://i.ytimg.com/vi/elIionuxkoA/mqdefault.jpg,PH,Other
38Wj4byHML0,other,Colony Collapse: The Mystery of the Missing Bees | Retro Report | The New York Times,no,,no,1412109002,2014-09-30 20:09:02,The New York Times,UCqnbDFdCpuN8CMEg0VuEBqA,News & Politics,,,140848,1223,,,0,134,https://i.ytimg.com/vi/38Wj4byHML0/mqdefault.jpg,PH,Other
zxrCXHO2SRU,other,Fly Fishing the Driftless Region for Wild Brown Trout,no,,no,1601656931,2020-10-02 16:10:11,Drew LooknFishy,UC5T_lKUH3gVkxSraJWUVzoQ,Travel & Events,,,49301,740,,,0,174,https://i.ytimg.com/vi/zxrCXHO2SRU/mqdefault.jpg,PH,Other
9MnmlGOFewQ,other,Stream Ecology Basics,no,,no,1354105396,2012-11-28 12:11:16,University of Wisconsin Extension,UCLNtxoX1cwQruNoOoDVCc1w,Education,,,33727,,,,0,,https://i.ytimg.com/vi/9MnmlGOFewQ/mqdefault.jpg,PH,Other
m8TcAza2JYA,other,Chinook Salmon Recovery on the Post-Dam Elwha River,no,,no,1617575438,2021-04-04 22:04:38,Tholen Blasko,UCdBN0gAKrDFPigtAWgrFrEQ,Sports,,en-US,29370,668,,,0,66,https://i.ytimg.com/vi/m8TcAza2JYA/mqdefault.jpg,PH,Other
9HiADisBfQ0,other,The Secret Language of Trees,no,,no,1623506403,2021-06-12 14:06:03,Real Science,UC176GAQozKKjhz62H8u9vQQ,Science & Technology,,en-IE,1527371,51732,,,0,3076,https://i.ytimg.com/vi/9HiADisBfQ0/mqdefault.jpg,PH,Other
Z5YtW3Gt6FI,other,Charlotte Peach Trees: Resistant to Peach Leaf Curl and Canker - A Fruit Tree Variety Review,no,,no,1522341195,2018-03-29 16:03:15,Haphazard Homestead,UCcZCvPPU9dgxD0yXrc9DaPA,Howto & Style,,en,3950,125,,,0,41,https://i.ytimg.com/vi/Z5YtW3Gt6FI/mqdefault.jpg,PH,Other
pWjmpSD-ph0,other,Música Relaxante - Acalmar a Mente e Relaxar,no,,no,1452468618,2016-01-10 23:01:18,Cassio Toledo,UCK8QPDq9zKnfSEWQImX5Ebg,Music,,pt,113882315,1196948,,,0,54313,https://i.ytimg.com/vi/pWjmpSD-ph0/mqdefault.jpg,PH,Other
lkJNALs5IHw,other,Navigating Control in the Gig Economy: The Worker Perspective,no,,no,1687275505,2023-06-20 15:06:25,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,43,2,,,0,0,https://i.ytimg.com/vi/lkJNALs5IHw/mqdefault.jpg,PH,Other
Xc4YH0nv_90,other,Can Guitar Hero make me better at guitar?,no,,no,1690825472,2023-07-31 17:07:32,Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,Comedy,,en,1390472,107499,,,0,7031,https://i.ytimg.com/vi/Xc4YH0nv_90/mqdefault.jpg,PH,Other
vRYgRj8p1TU,33,What are Leafcutter Bees? - Discover Nature #15,no,,no,1594112412,2020-07-07 09:07:12,Eco Sapien,UCe2t8bJHJuR4oQIvXEDepeQ,Education,,en-GB,3895,62,,,0,13,https://i.ytimg.com/vi/vRYgRj8p1TU/mqdefault.jpg,PH,Save the bees
hKcuB7Q2jxk,other,Kinlin Program Guide - Student Testimonial - Felicia Brice,no,,no,1690296399,2023-07-25 14:07:39,Fanshawe OER Design Studio,UC5DS3biZRn8fJ3Ut-U1GjRQ,People & Blogs,en-CA,en-CA,24,,,,0,,https://i.ytimg.com/vi/hKcuB7Q2jxk/mqdefault.jpg,PH,Other
A8K4E3bt3XU,other,How To Germinate Cherry Seeds That Works every Time - Growing Cherry Trees From Seeds,no,,no,1611000095,2021-01-18 20:01:35,Greenthumbs Garden,UCBBWVD2c_32Ddtr_bjzW3jQ,Howto & Style,en-GB,en-GB,1635566,37289,,,0,1924,https://i.ytimg.com/vi/A8K4E3bt3XU/mqdefault.jpg,PH,Other
pPuS8iCJdpk,other,Growing a Peach Tree From Seed - Super Easy! How To Grow Peaches From Pit,no,,no,1630343484,2021-08-30 17:08:24,Greenthumbs Garden,UCBBWVD2c_32Ddtr_bjzW3jQ,Howto & Style,en-GB,en-GB,569450,13901,,,0,620,https://i.ytimg.com/vi/pPuS8iCJdpk/mqdefault.jpg,PH,Other
r7wRG1u7xOA,other,What Happened to My PEACH & NECTARINE TREE?!? 😱🤕🌳 | Peach Leaf Curl -Why It Happens & How To Prevent,no,,no,1587681850,2020-04-23 22:04:10,The Busy Gardener,UCGQtXp5PQ0qIHUIx-8kkR0Q,Howto & Style,,en,20932,314,,,0,73,https://i.ytimg.com/vi/r7wRG1u7xOA/mqdefault.jpg,PH,Other
gyKTUmnHH-M,other,How Highlighter Pens Are Made | Insider,no,,no,1532206801,2018-07-21 21:07:01,Insider,UCHJuQZuzapBh-CuhRYxIZrg,Science & Technology,,en,14558845,121443,,,0,3684,https://i.ytimg.com/vi/gyKTUmnHH-M/mqdefault.jpg,PH,Other
mNQmmAunUQc,other,How to make Sauerkraut - incredibly easily.,no,,no,1665159064,2022-10-07 16:10:04,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,2210,176,,,0,19,https://i.ytimg.com/vi/mNQmmAunUQc/mqdefault.jpg,PH,Other
NxDwz9M87Xw,other,Hive Splitting - Peter Borst,no,,no,1393612844,2014-02-28 18:02:44,Steve Gibbs,UC46ZPiVs_uTHTps9m6yl8KQ,Education,,,36664,135,,,0,7,https://i.ytimg.com/vi/NxDwz9M87Xw/mqdefault.jpg,PH,Other
XlCONSpRWyM,other,The Rare Red Finger Lime ~ Australian Red Lime (Citrus australasica hybrid),no,,no,1616626808,2021-03-24 23:03:08,LogeesPlants,UCkRma0AThsHfURQhUa5xwRQ,Howto & Style,en,en,31522,882,,,0,34,https://i.ytimg.com/vi/XlCONSpRWyM/mqdefault.jpg,PH,Other
d1sdvqK5-pc,other,Why Your Citrus Trees Are Losing Leaves And How To Fix It,no,,no,1670776052,2022-12-11 16:12:32,Plant Fanatics,UCue4HBizawf3UliUV4OUBTg,Entertainment,,en-US,13814,310,,,0,36,https://i.ytimg.com/vi/d1sdvqK5-pc/mqdefault.jpg,PH,Other
ohrxpLM2SrI,other,The Garden Gurus - Finger Limes,no,,no,1630130819,2021-08-28 06:08:59,The Garden Gurus TV,UCoiOGgayf97O9RFCjcW1yCQ,Entertainment,,,16919,214,,,0,6,https://i.ytimg.com/vi/ohrxpLM2SrI/mqdefault.jpg,PH,Other
tEFSw6qXYw4,other,Incredible by Any Measure... the Great Lakes,no,,no,1321972599,2011-11-22 14:11:39,The Nature Conservancy,UCot7TSJfrZ3a0McduoFeYuA,Nonprofits & Activism,,,142642,760,,,0,132,https://i.ytimg.com/vi/tEFSw6qXYw4/mqdefault.jpg,PH,Other
Nsqbv2I2unM,other,Market Journal | Full Episode | July 28  2023,no,,no,1690545615,2023-07-28 12:07:15,Market Journal,UCpbTfMDLIfYK9sETWY6IIRw,Education,en,en,267,6,,,0,1,https://i.ytimg.com/vi/Nsqbv2I2unM/mqdefault.jpg,PH,Other
_6dZTCUpEyk,other,Innovation Award | Farm Robotics | July 28  2023,no,,no,1690552826,2023-07-28 14:07:26,Market Journal,UCpbTfMDLIfYK9sETWY6IIRw,Education,en,en,114,2,,,0,0,https://i.ytimg.com/vi/_6dZTCUpEyk/mqdefault.jpg,PH,Other
mg28ySAAYXY,other,Triticale/Rye Baleage 2023,no,,no,1683410669,2023-05-06 22:05:29,Cana Land & Farm,UCvPB5Uve4yp2WdGvvDKr0Aw,People & Blogs,,,3251,48,,,0,0,https://i.ytimg.com/vi/mg28ySAAYXY/mqdefault.jpg,PH,Other
jUnzeQX3Ejg,other,World Bee Day 2023 | Planet Mark,no,,no,1684450828,2023-05-18 23:05:28,Planet Mark,UC4vEkTC1bw2cDNL9Ddh2-tw,People & Blogs,,en,145,3,,,0,0,https://i.ytimg.com/vi/jUnzeQX3Ejg/mqdefault.jpg,PH,Other
pKRCdTFz68s,other,Animal Research News (April and May 2022),no,,no,1656432824,2022-06-28 16:06:44,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,729,21,,,0,3,https://i.ytimg.com/vi/pKRCdTFz68s/mqdefault.jpg,PH,Other
IxER8b9c4k0,other,Animal Research News (January 2023),no,,no,1676369999,2023-02-14 10:02:59,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,628,16,,,0,2,https://i.ytimg.com/vi/IxER8b9c4k0/mqdefault.jpg,PH,Other
vv9aQNKDYDE,other,Spring Animal Research News,no,,no,1681894801,2023-04-19 09:04:01,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,373,14,,,0,0,https://i.ytimg.com/vi/vv9aQNKDYDE/mqdefault.jpg,PH,Other
meB4a9xIGiI,other,Animal Research News (February 2022),no,,no,1646315901,2022-03-03 13:03:21,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,537,10,,,0,1,https://i.ytimg.com/vi/meB4a9xIGiI/mqdefault.jpg,PH,Other
YOLRtajl5IU,other,Animal Research News (January 2022),no,,no,1644420660,2022-02-09 15:02:00,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,640,15,,,0,3,https://i.ytimg.com/vi/YOLRtajl5IU/mqdefault.jpg,PH,Other
OmL5CkY29nM,other,Top Ten Animal Research News 2022,no,,no,1675424462,2023-02-03 11:02:02,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,323,17,,,0,0,https://i.ytimg.com/vi/OmL5CkY29nM/mqdefault.jpg,PH,Other
T-OMDER4y2Q,other,May 2023 Animal Research News,no,,no,1686901629,2023-06-16 07:06:09,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,224,13,,,0,0,https://i.ytimg.com/vi/T-OMDER4y2Q/mqdefault.jpg,PH,Other
tP4NXAgJvCs,other,Animal Research News (March 2022),no,,no,1649416850,2022-04-08 11:04:50,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,279,6,,,0,4,https://i.ytimg.com/vi/tP4NXAgJvCs/mqdefault.jpg,PH,Other
tEp7vFv5ufQ,other,Animal Research news (June - July 2022),no,,no,1661364374,2022-08-24 18:08:14,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,725,18,,,0,10,https://i.ytimg.com/vi/tEp7vFv5ufQ/mqdefault.jpg,PH,Other
yCsgW3J8Scc,other,June-July 2023 Animal Research News,no,,no,1690367609,2023-07-26 10:07:29,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,63,7,,,0,0,https://i.ytimg.com/vi/yCsgW3J8Scc/mqdefault.jpg,PH,Other
x0iUg9GsXfw,34,World Bee Day 2023 🐝 What s all the buzz about? | Newsround,no,,no,1684573239,2023-05-20 09:05:39,BBC Newsround,UCKlqMc-09XZknXO8jsK-15A,News & Politics,,en,2660,17,,,0,0,https://i.ytimg.com/vi/x0iUg9GsXfw/mqdefault.jpg,PH,Save the bees
wIg3SqhRaUc,other,Evolution 2023: Non-linear transcriptomic responses to compounded niche transitions... - Beth McCaw,no,,no,1689706616,2023-07-18 18:07:56,Evolution Meetings,UCPhNE1loF0t917reDXDQbZA,Science & Technology,,en,16,0,,,0,0,https://i.ytimg.com/vi/wIg3SqhRaUc/mqdefault.jpg,PH,Other
5BIZfaXVlBE,other,BC Conservation Data Centre 101 - 2023 Speaker Series,no,,no,1690479391,2023-07-27 17:07:31,Islands Trust Conservancy,UCjIDt8fO_mpoDjh5Jyodweg,Nonprofits & Activism,,en-CA,17,0,,,0,0,https://i.ytimg.com/vi/5BIZfaXVlBE/mqdefault.jpg,PH,Other
5cK6NO1CNq0,34,2023 Neonic Report General Overview,no,,yes,1689080663,2023-07-11 13:07:23,American Bird Conservancy,UCVugkjDmqNSdzhWvvttJp3w,Nonprofits & Activism,,en,180,14,,,0,0,https://i.ytimg.com/vi/5cK6NO1CNq0/mqdefault.jpg,PH,Neonicotinoids: what we know
w934njJ6-9I,other,2023 Neonic Report Legislative Recommendations,no,,yes,1689080667,2023-07-11 13:07:27,American Bird Conservancy,UCVugkjDmqNSdzhWvvttJp3w,Nonprofits & Activism,,en,123,15,,,0,1,https://i.ytimg.com/vi/w934njJ6-9I/mqdefault.jpg,PH,Other
L1-TBfbTUdQ,other,Zapruder film 1963 combined with 2022,no,,no,1671449650,2022-12-19 11:12:10,Shomier,UCN2oS1Ieezov3N-GFnHMpQA,People & Blogs,,,84384,381,,,0,357,https://i.ytimg.com/vi/L1-TBfbTUdQ/mqdefault.jpg,PH,Other
